word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
is,2,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
fairly,6,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
low,3,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
Even,4,0.25,0.75,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
though,6,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
our,3,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
sample,6,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
consist,7,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
of,2,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
117,3,0.0,0.0,1.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
cluster,7,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
member,6,0.0,1.0,0.0,0.7631578947368421,0.23684210526315785,19,5,0.011363636363636364,0.3522727272727273
and,3,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
to,2,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
quantify,8,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
the,3,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
spatial,7,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
correlation,11,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
we,2,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
use,3,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
a,1,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
2D,2,0.5,0.0,0.5,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
"stars,",6,0.0,0.8333333333333334,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
dividing,8,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
them,4,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
into,4,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
8,1,0.0,0.0,1.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
individual,10,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
velocity,8,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
groups,6,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,18,5,0.0,0.3522727272727273
Kolmogorov-Smirnov,18,0.1111111111111111,0.8333333333333334,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
(KS),4,0.5,0.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
test,4,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
(Hodges,7,0.14285714285714285,0.7142857142857143,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
1958;,5,0.0,0.0,0.8,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
Peacock,7,0.14285714285714285,0.8571428571428571,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
leaves,6,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
only,4,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
a,1,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
handful,7,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
of,2,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
stars,5,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
per,3,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
group,5,0.0,1.0,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
(see,4,0.0,0.75,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
Tab.,4,0.25,0.5,0.0,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
"2),",3,0.0,0.0,0.3333333333333333,0.7807017543859649,0.2192982456140351,17,6,0.0,0.3522727272727273
1983;,5,0.0,0.0,0.8,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
Fasano,6,0.16666666666666666,0.8333333333333334,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
&,1,0.0,0.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
Franceschini,12,0.08333333333333333,0.9166666666666666,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
1987).,6,0.0,0.0,0.6666666666666666,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
null-hypothesis,15,0.0,0.9333333333333333,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
which,5,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
raises,6,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
the,3,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
question,8,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
whether,7,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
the,3,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
individual,10,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
groups,6,0.0,1.0,0.0,0.8347826086956521,0.16521739130434787,15,4,0.0,0.34659090909090906
(H0,3,0.3333333333333333,0.0,0.3333333333333333,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
),1,0.0,0.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
we,2,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
use,3,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
is:,3,0.0,0.6666666666666666,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
two,3,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
individual,10,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
velocity,8,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
groups,6,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
follow,6,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
the,3,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
are,3,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
a,1,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
result,6,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
of,2,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
small,5,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
number,6,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
statistics.,11,0.0,0.9090909090909091,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
In,2,0.5,0.5,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
the,3,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
following,9,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,21,2,0.0,0.3352272727272727
same,4,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
spatial,7,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
distribution.,13,0.0,0.9230769230769231,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
This,4,0.25,0.75,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
means,5,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
that,4,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
if,2,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
H0,2,0.5,0.0,0.5,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
is,2,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
true,4,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
we,2,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
estimate,8,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
the,3,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
likelihood,10,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
that,4,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
the,3,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
five,4,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
PMS,3,1.0,0.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
RV,2,1.0,0.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
groups,6,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,3,0.0,0.3522727272727273
the,3,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
p-value,7,0.0,0.8571428571428571,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
is,2,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
larger,6,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
than,4,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
the,3,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
significance,12,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
level,5,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
α.,2,0.0,0.5,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
We,2,0.5,0.5,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
are,3,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
the,3,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
result,6,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
of,2,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
a,1,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
random,6,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
occurrence,10,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
by,2,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
simulating,10,0.0,1.0,0.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
300,3,0.0,0.0,1.0,0.8,0.19999999999999996,20,3,0.0,0.34659090909090906
test,4,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
H0,2,0.5,0.0,0.5,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
against,7,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
α,1,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
=,1,0.0,0.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
5%,2,0.0,0.0,0.5,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
(confidence,11,0.0,0.9090909090909091,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
level:,6,0.0,0.8333333333333334,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
95%).,5,0.0,0.0,0.4,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
In,2,0.5,0.5,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
realizations,12,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
of,2,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
the,3,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
PMS,3,1.0,0.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
stellar,7,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
RV,2,1.0,0.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
distribution,12,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
using,5,0.0,1.0,0.0,0.7699115044247787,0.23008849557522126,18,6,0.0,0.3579545454545454
addition,8,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
we,2,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
also,4,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
test,4,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
their,5,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
spatial,7,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
locations,9,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
against,7,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
all,3,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
Bayesian,8,0.125,0.875,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
sampling.,9,0.0,0.8888888888888888,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
We,2,0.5,0.5,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
test,4,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
two,3,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
different,9,0.0,1.0,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
scenarios:,10,0.0,0.9,0.0,0.8468468468468469,0.15315315315315314,16,2,0.0,0.36931818181818177
Wd2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
members,7,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
of,2,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
the,3,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
HST,3,1.0,0.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
photometric,11,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
star,4,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
catalog,7,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
and,3,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7102272727272727
the,3,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
onse,4,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
detected,8,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
with,4,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
MUSE.,5,0.8,0.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
The,3,0.3333333333333333,0.6666666666666666,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
resulting,9,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
p-values,8,0.0,0.875,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
1.,2,0.0,0.0,0.5,0.75,0.25,18,7,0.0,0.34090909090909094
The,3,0.3333333333333333,0.6666666666666666,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
true,4,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
RV,2,1.0,0.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
distribution,12,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
only,4,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
has,3,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
one,3,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
broad,5,0.0,1.0,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
peak;,5,0.0,0.8,0.0,0.75,0.25,18,7,0.0,0.34090909090909094
are,3,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
presented,9,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
in,2,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
Tab,3,0.3333333333333333,0.6666666666666666,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
3.,2,0.0,0.0,0.5,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
We,2,0.5,0.5,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
also,4,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
apply,5,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
the,3,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
1D,2,0.5,0.0,0.5,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
KS,2,1.0,0.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
test,4,0.0,1.0,0.0,0.7884615384615384,0.21153846153846156,12,1,0.0,0.7045454545454546
2.,2,0.0,0.0,0.5,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
The,3,0.3333333333333333,0.6666666666666666,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
true,4,0.0,1.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
RV,2,1.0,0.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
distribution,12,0.0,1.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
is,2,0.0,1.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
similar,7,0.0,1.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
to,2,0.0,1.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
the,3,0.0,1.0,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
distri-,7,0.0,0.8571428571428571,0.0,0.37606837606837606,0.6239316239316239,10,1,0.36363636363636365,0.3352272727272727
we,2,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
transform,9,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
the,3,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
two-dimensional,15,0.0,0.9333333333333333,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
location,8,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
of,2,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
the,3,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
stars,5,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.6931818181818181
bution,6,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
of,2,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
the,3,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
B-stars,7,0.14285714285714285,0.7142857142857143,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
including,9,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
a,1,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
blue,4,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
shifted,7,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
com-,4,0.0,0.75,0.0,0.3644067796610169,0.6355932203389831,9,1,0.3806818181818182,0.3295454545454546
into,4,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
one,3,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
dimensional,11,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
distribution,12,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
by,2,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
creating,8,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
a,1,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
cumu-,5,0.0,0.8,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.6988636363636364
ponent,6,0.0,1.0,0.0,0.3106796116504854,0.6893203883495146,5,1,0.3806818181818182,0.4147727272727273
(representing,13,0.0,0.9230769230769231,0.0,0.3106796116504854,0.6893203883495146,5,1,0.3806818181818182,0.4147727272727273
the,3,0.0,1.0,0.0,0.3106796116504854,0.6893203883495146,5,1,0.3806818181818182,0.4147727272727273
PMS1,4,0.75,0.0,0.25,0.3106796116504854,0.6893203883495146,5,1,0.3806818181818182,0.4147727272727273
peak).,6,0.0,0.6666666666666666,0.0,0.3106796116504854,0.6893203883495146,5,1,0.3806818181818182,0.4147727272727273
lative,6,0.0,1.0,0.0,0.8620689655172413,0.13793103448275867,9,1,0.0,0.6704545454545454
distribution,12,0.0,1.0,0.0,0.8620689655172413,0.13793103448275867,9,1,0.0,0.6704545454545454
of,2,0.0,1.0,0.0,0.8620689655172413,0.13793103448275867,9,1,0.0,0.6704545454545454
the,3,0.0,1.0,0.0,0.8620689655172413,0.13793103448275867,9,1,0.0,0.6704545454545454
