word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8391608391608392,0.16083916083916083,24,1,0.0,0.2099447513812155
conditional,11,0.0,1.0,0.0,0.8391608391608392,0.16083916083916083,24,1,0.0,0.2099447513812155
coefficient,11,0.0,1.0,0.0,0.8391608391608392,0.16083916083916083,24,1,0.0,0.2099447513812155
(Γdif,5,0.2,0.6,0.0,0.8391608391608392,0.16083916083916083,24,1,0.0,0.2099447513812155
↔,1,0.0,0.0,0.0,0.8391608391608392,0.16083916083916083,24,1,0.0,0.2099447513812155
α)|δ,4,0.0,0.5,0.0,0.8391608391608392,0.16083916083916083,24,1,0.0,0.2099447513812155
for,3,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
high-mass,9,0.0,0.8888888888888888,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
haloes,6,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
(left,5,0.0,0.8,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
"panel,",6,0.0,0.8333333333333334,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
dotted,6,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
red),4,0.0,0.75,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
almost,6,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
vanishes,8,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
at,2,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
all,3,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
"z,",2,0.0,0.5,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
indicating,10,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
that,4,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
δ,1,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
almost,6,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
fully,5,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
explains,8,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
the,3,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
environment,11,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
dependence,10,0.0,1.0,0.0,0.855072463768116,0.14492753623188404,21,1,0.0,0.2375690607734806
of,2,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
diffuse,7,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
accretion,9,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
in,2,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
high-mass,9,0.0,0.8888888888888888,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
CDM,3,1.0,0.0,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
haloes.,7,0.0,0.8571428571428571,0.0,0.8666666666666667,0.1333333333333333,7,1,0.0,0.7513812154696132
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
9.,2,0.0,0.0,0.5,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
Same,4,0.25,0.75,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
as,2,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
figure,6,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
"8,",2,0.0,0.0,0.5,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
for,3,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
WDM,3,1.0,0.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
haloes.,7,0.0,0.8571428571428571,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
Highlights:,11,0.09090909090909091,0.8181818181818182,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
(i),3,0.0,0.3333333333333333,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
coefficient,11,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
(Γmer,5,0.2,0.6,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
↔,1,0.0,0.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
α),2,0.0,0.5,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
for,3,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
low-mass,8,0.0,0.875,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
haloes,6,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
"is,",3,0.0,0.6666666666666666,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
"surprisingly,",13,0.0,0.9230769230769231,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
positive,8,0.0,1.0,0.0,0.8421052631578947,0.1578947368421053,22,1,0.0,0.26519337016574585
(right,6,0.0,0.8333333333333334,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
"panel,",6,0.0,0.8333333333333334,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
solid,5,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
blue),5,0.0,0.8,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
and,3,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
the,3,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
corresponding,13,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
conditional,11,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
coefficient,11,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
(Γmer,5,0.2,0.6,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
↔,1,0.0,0.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
δ)|α,4,0.0,0.5,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
(right,6,0.0,0.8333333333333334,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
"panel,",6,0.0,0.8333333333333334,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
dotted,6,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
cyan),5,0.0,0.8,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
is,2,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
close,5,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
to,2,0.0,1.0,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
zero.,5,0.0,0.8,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
(ii),4,0.0,0.5,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8478260869565217,0.15217391304347827,22,1,0.0,0.2375690607734806
conditional,11,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
coefficient,11,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
(Γdif,5,0.2,0.6,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
↔,1,0.0,0.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
δ)|α,4,0.0,0.5,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
for,3,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
low-mass,8,0.0,0.875,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
haloes,6,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
nearly,6,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
vanishes,8,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
(left,5,0.0,0.8,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
"panel,",6,0.0,0.8333333333333334,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
dotted,6,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
"cyan),",6,0.0,0.6666666666666666,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
even,4,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
though,6,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
the,3,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
primary,7,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
correlation,11,0.0,1.0,0.0,0.8666666666666667,0.1333333333333333,19,1,0.0,0.2541436464088398
(Γdif,5,0.2,0.6,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
↔,1,0.0,0.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
δ),2,0.0,0.5,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
(solid,6,0.0,0.8333333333333334,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
cyan),5,0.0,0.8,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
is,2,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
significantly,13,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
non-zero.,9,0.0,0.7777777777777778,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
The,3,0.3333333333333333,0.6666666666666666,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
same,4,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
is,2,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
true,4,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
for,3,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
the,3,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
conditional,11,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
coefficient,11,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
(Γdif,5,0.2,0.6,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
↔,1,0.0,0.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
α)|δ,4,0.0,0.5,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
for,3,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
high-mass,9,0.0,0.8888888888888888,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
haloes,6,0.0,1.0,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
(left,5,0.0,0.8,0.0,0.841726618705036,0.15827338129496404,23,1,0.0,0.2320441988950276
"panel,",6,0.0,0.8333333333333334,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
dotted,6,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
red).,5,0.0,0.6,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
"Thus,",5,0.2,0.6,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
α,1,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
(δ),3,0.0,0.3333333333333333,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
almost,6,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
completely,10,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
explains,8,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
the,3,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
environment,11,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
dependence,10,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
of,2,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
diffuse,7,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
accretion,9,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
for,3,0.0,1.0,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
low-mass,8,0.0,0.875,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
(high-mass),11,0.0,0.7272727272727273,0.0,0.8702290076335878,0.1297709923664122,18,1,0.0,0.2762430939226519
WDM,3,1.0,0.0,0.0,0.9090909090909091,0.09090909090909094,2,1,0.0,0.9392265193370166
haloes.,7,0.0,0.8571428571428571,0.0,0.9090909090909091,0.09090909090909094,2,1,0.0,0.9392265193370166
entire,6,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
distributions,13,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
of,2,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
α,1,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
in,2,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
such,4,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
haloes,6,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
are,3,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
shifted,7,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
relative,8,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
3.4,3,0.0,0.0,0.6666666666666666,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
Accretion,9,0.1111111111111111,0.8888888888888888,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
rate,4,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
assembly,8,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
bias,4,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,15,10,0.0,0.39226519337016574
to,2,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,3,1,0.0,0.9226519337016574
each,4,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,3,1,0.0,0.9226519337016574
other.,6,0.0,0.8333333333333334,0.0,0.8571428571428571,0.1428571428571429,3,1,0.0,0.9226519337016574
In,2,0.5,0.5,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
this,4,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
"section,",8,0.0,0.875,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
we,2,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
explore,7,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
the,3,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
nature,6,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
of,2,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
the,3,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
correlations,12,0.0,1.0,0.0,0.3684210526315789,0.631578947368421,10,1,0.4143646408839779,0.26519337016574585
As,2,0.5,0.5,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
a,1,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
check,5,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
on,2,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
systematic,10,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
errors,6,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
due,3,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
to,2,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
our,3,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
use,3,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
of,2,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
corre-,6,0.0,0.8333333333333334,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
between,7,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
mass,4,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
accretion,9,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
rate,4,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
and,3,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
the,3,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
large-scale,11,0.0,0.9090909090909091,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
halo,4,0.0,1.0,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
environ-,8,0.0,0.875,0.0,0.7205882352941176,0.27941176470588236,21,7,0.03314917127071823,0.24861878453038677
lation,6,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
coefficients,12,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
and,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
equation,8,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
"(7),",4,0.0,0.0,0.25,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
we,2,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
repeated,8,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
the,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
analysis,8,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
ment,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
(characterised,14,0.0,0.9285714285714286,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
by,2,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
halo,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
bias,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
b1,2,0.0,0.5,0.5,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
;,1,0.0,0.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
see,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
section,7,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
2.5),4,0.0,0.0,0.5,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
in,2,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
fixed,5,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,21,7,0.0,0.2375690607734806
by,2,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
measuring,9,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
the,3,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
median,6,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
accretion,9,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
rates,5,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
Γdif,4,0.25,0.75,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
and,3,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
Γmer,4,0.25,0.75,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
in,2,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
mass,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
"bins,",5,0.0,0.8,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
also,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
known,5,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
as,2,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
halo,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
assembly,8,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
bias,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
or,2,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
secondary,9,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,20,10,0.0,0.2762430939226519
narrow,6,0.0,1.0,0.0,0.7,0.30000000000000004,13,7,0.0,0.5580110497237569
bins,4,0.0,1.0,0.0,0.7,0.30000000000000004,13,7,0.0,0.5580110497237569
of,2,0.0,1.0,0.0,0.7,0.30000000000000004,13,7,0.0,0.5580110497237569
α,1,0.0,1.0,0.0,0.7,0.30000000000000004,13,7,0.0,0.5580110497237569
and,3,0.0,1.0,0.0,0.7,0.30000000000000004,13,7,0.0,0.5580110497237569
δ.,2,0.0,0.5,0.0,0.7,0.30000000000000004,13,7,0.0,0.5580110497237569
